8;0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 27 35 43 39 36 32 28 24 22 21 20 15 15 17 16 19 19 19 20 19 20 18 17 16 17 18 17 17 17 18 20 18 18 19 18 18 16 31 46 54 59 64 56 49 41 44 42 42 40 35 31 28 25 24 26 27 28 26 26 25 25 25 24 25 24 24 24 23 26 25 27 27 28 33 34 35 40 41 46 57 69 65 59 51 40 26 25 27 34 29 25 19 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 23 29 33 36 38 30 27 24 22 21 19 18 16 14 13 12 12 12 12 10 10 11 10 10 10 10 10 10 10 10 11 11 11 10 10 11 10 10 10 11 11 12 10 11 10 12 11 12 12 11 11 11 11 10 12 11 10 12 12 11 11 11 11 10 11 10 10 10 9 8 9 8 9 10 9 10 9 10 12 11 12 12 11 12 12 13 14 17 15 16 16 16 19 18 17 17 18 16 16 17 16 16 17 16 16 16 16 15 14 16 16 15 14 15 15 13 14 12 13 13 13 13 12 13 12 12 12 11 12 11 11 12 10 11 10 10 9 9 11 11 11 11 11 12 11 11 11 11 11 11 10 10 10 10 10 10 11 10 10 9 9 10 9 8 8 9 10 9 9 9 9 9 9 9 10 9 10 9 9 10 11 10 10 10 11 11 11 11 11 12 13 13 13 14 14 15 16 16 17 19 20 22 23 25 36 32 29 15 12 9 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8;0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 25 35 41 47 41 36 32 29 25 25 22 20 20 17 16 17 18 15 18 17 17 17 15 13 13 14 17 17 18 19 20 20 20 20 20 21 20 19 18 17 16 16 15 16 14 14 34 48 56 63 71 63 50 52 49 42 36 33 31 33 31 30 31 26 22 22 21 21 25 26 24 24 24 24 24 26 30 32 37 42 45 56 69 63 59 51 45 26 19 20 21 20 20 22 23 25 27 31 36 31 25 18 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 28 32 34 37 39 32 28 26 22 21 20 17 16 15 14 13 12 12 12 12 12 11 10 11 11 10 10 10 11 9 10 11 11 11 11 11 11 11 11 11 12 11 11 12 11 12 12 12 13 13 12 13 12 12 13 12 13 13 13 12 12 12 12 11 11 11 10 10 5 5 5 5 4 4 7 6 5 6 8 10 12 12 11 11 12 12 13 13 15 17 19 17 16 17 18 18 18 19 18 18 19 18 19 17 17 16 16 17 17 17 17 16 16 15 16 15 15 15 15 14 16 14 15 15 13 13 14 14 12 13 13 12 11 10 12 11 10 12 11 12 11 11 11 11 11 12 12 11 12 12 12 12 13 11 11 11 11 11 10 10 11 11 10 10 10 10 11 10 9 10 10 10 11 11 10 11 10 11 11 10 10 10 10 11 11 11 12 11 10 11 11 8 9 12 13 14 14 15 16 17 17 21 21 21 22 22 25 35 33 29 20 13 11 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8;0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 18 23 27 30 33 36 35 26 25 22 21 21 20 22 43 49 69 77 82 66 59 55 51 47 44 44 44 42 40 38 37 37 35 38 41 41 37 35 31 30 29 27 28 26 29 31 29 29 26 30 28 27 27 28 27 30 33 35 40 53 49 44 40 34 23 12 12 12 13 12 12 13 13 12 12 14 13 12 15 15 14 15 15 15 16 17 18 17 18 20 20 20 19 20 21 20 22 24 25 25 32 35 29 23 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 20 26 31 34 38 41 38 28 23 21 19 18 18 17 16 17 17 16 17 16 14 15 14 14 14 13 14 14 14 13 12 12 12 12 12 12 12 12 12 11 11 12 11 11 11 11 11 12 13 13 13 13 14 14 12 14 12 13 12 12 14 13 12 12 12 12 11 12 10 10 11 10 11 10 10 11 11 10 11 11 14 12 11 11 11 13 14 16 18 18 17 18 19 19 18 19 18 20 20 19 20 20 19 19 18 19 18 19 19 19 17 17 18 18 19 19 18 18 18 17 17 17 16 16 15 15 16 14 16 15 14 14 13 14 12 13 12 11 10 11 10 9 9 9 9 8 9 9 9 9 9 9 9 9 9 9 10 10 10 10 11 10 9 10 10 10 11 11 11 11 11 11 11 10 11 10 10 11 11 10 9 10 11 10 10 10 9 11 11 11 12 13 13 14 15 16 16 17 17 17 19 21 28 33 42 39 36 24 13 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8;0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 14 20 23 27 29 34 35 25 22 20 39 50 61 69 76 62 57 50 45 42 42 42 39 39 37 33 31 32 31 31 33 35 33 29 29 25 25 24 22 25 27 30 26 25 26 26 25 24 25 25 26 26 30 35 37 51 47 42 40 34 25 12 11 11 10 12 12 10 11 12 12 13 13 14 15 15 15 18 17 18 17 18 19 18 20 20 22 22 24 25 30 36 31 26 18 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 19 24 29 32 34 38 27 21 19 17 16 16 15 16 15 15 16 15 16 14 14 14 14 13 14 14 13 13 12 12 13 13 12 12 11 11 11 12 12 12 12 12 10 11 11 12 13 14 13 13 14 13 13 13 12 12 11 12 11 12 9 11 11 10 11 10 11 10 10 10 11 11 13 12 11 11 11 12 14 15 17 17 19 18 19 18 18 16 17 19 19 19 18 18 19 18 18 16 18 16 17 17 18 18 17 18 17 18 18 17 17 15 15 15 15 15 14 14 13 12 14 13 12 12 12 12 10 9 10 10 9 9 9 9 9 10 10 10 10 10 11 11 11 10 10 10 10 10 11 10 10 11 12 11 13 11 12 11 11 11 10 11 10 11 10 11 11 10 11 11 12 13 13 13 14 14 14 16 16 17 21 25 30 39 34 32 14 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8;0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 20 25 28 32 34 37 28 24 23 22 20 21 20 20 20 19 19 18 17 18 18 19 19 18 19 19 16 27 47 56 62 67 72 74 76 53 48 44 41 40 39 38 38 40 40 38 39 37 34 32 29 26 26 26 29 30 31 33 34 33 32 37 37 38 40 40 41 42 41 41 36 36 36 36 36 36 36 36 36 36 36 37 37 38 37 37 38 37 38 38 41 38 39 41 43 43 47 57 55 53 52 47 49 47 41 35 32 29 24 19 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 32 41 48 52 56 58 48 34 28 24 22 21 19 19 17 18 16 16 16 15 16 15 15 15 15 15 15 14 14 16 15 14 14 15 14 15 15 16 16 15 15 16 16 16 17 16 17 16 15 16 16 16 15 16 16 16 16 18 17 16 16 16 18 18 17 17 18 17 18 18 18 18 18 18 18 19 18 18 19 18 18 19 18 18 20 19 20 20 19 20 18 16 15 13 11 13 15 17 19 22 21 21 21 22 22 21 20 20 19 19 19 19 19 19 20 20 20 20 20 20 19 18 19 18 19 19 19 19 19 18 17 18 18 17 17 18 18 16 18 17 16 17 17 16 16 17 16 16 17 15 16 16 15 15 15 15 15 15 14 15 14 15 15 15 15 15 16 15 15 16 17 18 20 20 21 20 22 24 26 29 34 42 55 80 76 71 65 58 48 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8;0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 16 20 23 26 29 32 24 20 19 16 16 17 16 15 15 15 13 14 13 13 32 58 62 70 65 56 50 46 42 38 36 36 32 31 36 37 33 33 31 28 27 23 24 25 27 29 27 27 24 24 26 27 27 34 36 51 48 44 38 34 25 8 9 9 7 8 8 7 9 9 10 10 10 11 11 10 10 10 12 12 13 14 12 12 13 14 14 15 15 17 18 18 19 18 19 19 18 19 20 20 26 32 27 23 16 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 18 23 28 31 34 37 29 21 18 16 17 16 16 15 15 15 15 15 16 15 13 14 14 13 13 13 13 13 13 12 12 12 11 12 12 11 12 11 10 12 10 11 10 11 12 11 13 12 11 13 12 13 12 13 12 11 11 11 11 11 10 10 10 12 9 11 11 11 12 13 12 11 11 13 15 17 20 20 18 19 19 19 18 19 19 18 18 17 18 18 19 16 17 17 18 18 18 18 17 16 17 17 16 16 16 16 15 15 15 13 14 13 12 12 11 11 10 10 10 9 9 8 9 9 8 9 8 9 9 9 9 9 8 8 8 11 10 10 10 10 10 10 10 11 10 10 10 11 10 10 11 10 10 9 10 10 10 11 10 11 11 10 11 13 13 14 14 15 15 15 18 23 26 38 37 33 20 15 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8;0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 9 14 17 21 24 28 29 28 23 20 18 17 15 14 14 16 14 15 14 14 13 12 11 12 11 11 11 11 52 61 68 71 67 56 53 48 42 38 36 33 38 34 34 30 29 28 25 25 24 25 28 29 28 27 29 29 33 38 43 51 47 41 37 29 14 10 10 10 10 10 9 9 7 8 8 8 8 8 7 7 9 9 11 11 12 11 11 12 13 12 13 13 13 13 13 15 15 15 16 17 18 18 18 19 20 20 19 19 20 20 25 30 26 21 16 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 20 25 30 33 37 39 23 20 18 17 18 16 15 15 15 16 16 16 16 16 16 15 14 14 12 12 12 12 13 12 11 10 11 11 11 11 11 12 12 11 12 11 11 12 12 14 13 14 13 12 13 13 13 12 12 11 12 11 12 11 11 11 9 12 11 11 11 13 14 12 11 12 13 15 17 21 19 21 20 19 17 20 19 21 19 19 19 19 19 19 19 18 18 18 18 18 18 17 17 18 17 17 17 15 15 15 16 15 14 13 13 13 12 12 11 11 10 10 9 10 9 8 9 9 8 9 9 9 9 9 10 10 10 10 10 10 10 10 10 11 10 10 10 11 11 11 10 11 10 11 10 9 10 11 12 11 12 12 11 12 12 13 12 13 14 14 16 18 18 21 25 31 40 35 27 16 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8;0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 20 24 29 32 35 39 42 45 33 30 27 24 23 24 23 22 22 21 46 54 66 79 86 91 71 69 65 58 56 51 50 50 48 48 45 42 41 42 41 38 40 39 40 43 44 42 42 38 36 34 32 30 30 30 28 31 33 34 30 32 31 32 31 30 30 30 32 33 32 31 32 34 38 41 45 46 63 58 58 51 46 43 33 13 13 13 14 14 12 13 13 12 14 12 13 15 14 14 14 14 16 16 17 17 19 19 20 18 19 20 20 20 22 21 22 22 23 23 23 24 25 25 26 27 29 43 39 34 28 20 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 18 25 31 37 42 45 47 50 45 33 28 24 24 23 23 21 20 20 19 20 21 20 20 20 20 20 19 18 18 17 18 17 16 16 16 16 16 16 16 15 15 15 15 14 14 14 12 14 14 13 15 14 14 14 14 13 14 14 14 14 15 16 17 16 16 16 17 17 16 17 16 17 16 14 15 14 14 15 13 14 14 14 14 13 13 13 13 13 13 13 12 12 13 14 13 15 15 16 15 14 13 13 14 17 18 20 21 22 23 23 23 23 22 24 24 23 22 24 23 23 23 23 22 23 22 22 24 22 22 22 22 22 21 22 23 22 22 23 22 23 23 21 20 21 20 19 19 19 19 19 19 19 18 17 16 16 17 16 15 14 15 14 14 13 14 11 12 11 12 11 11 10 10 10 12 12 11 12 12 12 12 12 12 12 12 12 12 12 11 13 12 12 12 12 12 14 13 14 13 13 13 13 13 13 13 13 12 12 12 11 12 12 12 13 11 13 12 13 14 13 14 14 16 15 17 16 18 18 18 20 20 21 26 31 34 45 49 45 42 25 17 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8;0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 13 18 22 28 31 34 37 40 43 38 29 28 27 24 22 20 19 19 19 20 19 19 19 20 19 18 17 30 43 72 80 86 92 83 69 65 62 56 54 52 48 46 42 43 40 39 39 38 46 44 44 42 39 38 36 32 31 31 31 30 30 34 36 34 32 32 31 29 29 31 30 31 35 36 42 45 50 56 61 57 53 46 41 32 11 11 10 9 9 11 11 12 11 13 13 13 14 13 13 12 13 13 13 14 15 14 15 16 16 16 16 16 17 16 17 18 18 19 20 21 21 22 24 23 24 22 21 22 25 24 25 24 26 35 39 35 30 23 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 27 33 39 42 45 48 51 41 36 30 25 24 22 22 21 20 19 19 19 20 21 19 21 20 19 19 18 17 17 18 18 16 16 16 16 15 14 14 14 14 14 13 13 13 13 13 13 14 13 14 14 14 13 15 14 14 14 15 14 14 15 16 15 16 16 16 16 16 15 15 16 14 15 14 14 13 15 13 13 13 13 13 13 13 13 13 12 13 12 13 11 13 12 14 13 14 15 15 13 13 13 16 18 19 21 22 21 21 23 22 22 22 22 23 22 22 23 23 23 23 22 22 22 23 21 22 21 22 21 22 20 21 22 21 22 22 21 21 21 21 20 21 20 19 19 20 19 19 17 18 17 18 16 16 16 16 14 14 14 14 13 13 13 11 11 11 10 10 11 10 10 10 10 11 11 12 12 11 11 11 12 11 11 12 13 13 13 12 11 12 12 12 12 13 14 13 14 13 13 13 13 12 13 11 13 13 11 13 12 12 12 12 12 12 12 12 13 14 14 13 15 16 16 16 18 17 18 20 20 21 23 27 31 36 51 47 43 36 21 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8;0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 20 24 29 33 36 39 43 46 34 32 28 25 25 24 23 38 51 58 71 84 90 78 70 64 61 57 54 52 51 50 50 48 47 45 43 42 42 40 39 37 38 45 43 44 41 38 37 34 33 31 29 28 29 30 33 34 35 34 32 31 30 31 33 31 30 31 30 32 30 34 36 38 41 41 49 63 59 56 53 48 44 33 17 13 13 13 13 13 13 13 13 14 13 14 12 12 15 15 16 16 17 18 19 19 20 20 20 20 21 23 23 22 22 23 24 24 23 24 26 27 29 34 42 38 33 26 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 18 25 34 37 42 45 48 50 47 36 30 26 23 21 21 21 21 19 19 21 19 20 21 20 20 19 18 18 19 18 18 17 16 16 16 17 17 17 15 15 15 15 14 14 14 13 14 13 13 14 14 13 15 13 14 14 13 15 14 15 15 14 15 17 16 16 16 16 17 16 15 16 15 15 15 15 14 15 13 14 14 14 13 14 13 14 13 14 13 12 13 12 13 13 13 14 14 15 16 15 13 13 14 15 17 18 20 22 22 21 23 22 23 22 23 22 22 24 24 22 24 23 23 23 22 21 21 23 22 22 22 22 20 21 21 20 21 21 22 21 21 23 22 22 21 20 20 19 18 20 19 19 19 18 18 17 16 16 15 15 14 16 14 15 13 13 12 13 11 11 11 11 11 11 10 10 10 10 10 10 10 10 11 11 11 11 11 12 12 12 12 13 13 12 13 13 13 13 13 13 13 14 13 12 12 13 11 11 11 13 13 12 11 13 13 12 13 12 13 13 13 14 14 14 15 15 16 17 18 18 19 20 21 20 23 28 34 39 49 46 41 36 16 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8;0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 19 24 28 31 36 40 43 43 53 59 65 67 78 89 91 71 65 62 59 58 52 51 50 49 49 47 46 46 45 41 40 39 38 39 35 34 37 39 39 39 37 35 33 31 29 29 28 26 27 30 32 33 32 29 29 27 28 31 30 28 28 29 29 32 32 33 35 36 39 39 42 42 47 60 58 55 52 44 38 30 18 13 13 12 13 13 13 12 13 16 17 17 18 18 18 20 21 21 21 20 18 20 20 22 24 24 24 25 27 27 28 31 39 41 35 30 22 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 22 29 35 38 42 45 49 46 37 31 26 24 22 21 21 21 20 19 19 20 19 19 20 19 17 18 18 18 17 17 18 18 17 17 17 17 15 15 15 15 14 13 12 14 14 13 13 13 13 13 14 13 13 14 13 14 14 14 15 16 14 14 15 15 16 16 16 15 15 15 16 14 14 15 14 14 14 15 13 14 12 13 12 12 13 13 12 13 13 13 13 12 14 13 14 16 14 13 13 13 15 16 18 19 21 21 21 22 22 22 23 22 22 22 22 22 22 23 23 21 23 22 21 22 22 22 21 22 21 22 20 21 22 20 22 21 21 21 21 22 21 21 20 20 18 19 17 18 18 18 17 17 16 15 15 14 15 14 14 15 13 13 12 11 11 12 10 11 10 10 11 11 11 11 11 11 12 13 13 13 12 12 11 11 12 13 12 13 12 12 13 13 13 14 13 13 14 13 13 12 13 11 11 13 13 12 13 11 12 11 12 12 11 13 12 13 14 14 14 15 15 16 16 17 18 18 20 20 21 24 29 36 48 45 42 37 22 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
